Variable,cu,co,Model,Pinball Loss,Best Params,delta C,sl
29.0_101.0,1.0,9.0,LS_KDEx_LGBM,0.010399869110047937,"{'binSize': 1000, 'weightsByDistance': False}",0.6255214109480125,0.1
29.0_109.0,1.0,9.0,LS_KDEx_LGBM,0.009759113278853284,"{'binSize': 1000, 'weightsByDistance': False}",0.6442963060964448,0.1
29.0_110.0,1.0,9.0,LS_KDEx_LGBM,0.013107239107750851,"{'binSize': 1000, 'weightsByDistance': False}",0.636723379569226,0.1
3.0_101.0,1.0,9.0,LS_KDEx_LGBM,0.016463295846007923,"{'binSize': 1000, 'weightsByDistance': False}",0.30635351865692717,0.1
30.0_101.0,1.0,9.0,LS_KDEx_LGBM,0.008275120617334921,"{'binSize': 1000, 'weightsByDistance': False}",0.3700985818367394,0.1
30.0_109.0,1.0,9.0,LS_KDEx_LGBM,0.011460583738539618,"{'binSize': 1000, 'weightsByDistance': False}",0.42644837722863027,0.1
31.0_101.0,1.0,9.0,LS_KDEx_LGBM,0.014059791539663313,"{'binSize': 1000, 'weightsByDistance': False}",0.42373308172561874,0.1
31.0_109.0,1.0,9.0,LS_KDEx_LGBM,0.008769767366323056,"{'binSize': 1000, 'weightsByDistance': False}",0.653511404163426,0.1
31.0_110.0,1.0,9.0,LS_KDEx_LGBM,0.008544774054667564,"{'binSize': 1000, 'weightsByDistance': False}",0.6951112043613854,0.1
33.0_110.0,1.0,9.0,LS_KDEx_LGBM,0.011252010405516056,"{'binSize': 1000, 'weightsByDistance': False}",0.5651197331636841,0.1
34.0_101.0,1.0,9.0,LS_KDEx_LGBM,0.01007057278959476,"{'binSize': 1000, 'weightsByDistance': False}",0.46172522032356655,0.1
34.0_109.0,1.0,9.0,LS_KDEx_LGBM,0.011844983846961485,"{'binSize': 1000, 'weightsByDistance': False}",0.5084293195761156,0.1
34.0_110.0,1.0,9.0,LS_KDEx_LGBM,0.015032783117351468,"{'binSize': 1000, 'weightsByDistance': False}",0.56088000514397,0.1
35.0_101.0,1.0,9.0,LS_KDEx_LGBM,0.008180964402098718,"{'binSize': 1000, 'weightsByDistance': False}",0.38406135052304646,0.1
35.0_110.0,1.0,9.0,LS_KDEx_LGBM,0.01827764280440721,"{'binSize': 1000, 'weightsByDistance': False}",0.32864944688423503,0.1
36.0_101.0,1.0,9.0,LS_KDEx_LGBM,0.008434573779634249,"{'binSize': 1000, 'weightsByDistance': False}",0.737166616416246,0.1
36.0_109.0,1.0,9.0,LS_KDEx_LGBM,0.018941425743210533,"{'binSize': 1000, 'weightsByDistance': False}",0.4923997093895732,0.1
37.0_101.0,1.0,9.0,LS_KDEx_LGBM,0.0088124293303697,"{'binSize': 1000, 'weightsByDistance': False}",0.5284174008371323,0.1
37.0_110.0,1.0,9.0,LS_KDEx_LGBM,0.01274557057133813,"{'binSize': 1000, 'weightsByDistance': False}",0.5142849433549541,0.1
38.0_101.0,1.0,9.0,LS_KDEx_LGBM,0.009376513706633338,"{'binSize': 1000, 'weightsByDistance': False}",0.44736809642397535,0.1
40.0_110.0,1.0,9.0,LS_KDEx_LGBM,0.014834079306854096,"{'binSize': 1000, 'weightsByDistance': False}",0.5584458978042992,0.1
41.0_101.0,1.0,9.0,LS_KDEx_LGBM,0.010462146627762889,"{'binSize': 1000, 'weightsByDistance': False}",0.11457217609633152,0.1
41.0_109.0,1.0,9.0,LS_KDEx_LGBM,0.016389965825384552,"{'binSize': 1000, 'weightsByDistance': False}",0.18304395581591926,0.1
44.0_101.0,1.0,9.0,LS_KDEx_LGBM,0.013398487817766876,"{'binSize': 1000, 'weightsByDistance': False}",0.6747056732014005,0.1
44.0_109.0,1.0,9.0,LS_KDEx_LGBM,0.01898011936714006,"{'binSize': 1000, 'weightsByDistance': False}",0.3908056020642391,0.1
45.0_101.0,1.0,9.0,LS_KDEx_LGBM,0.012389302580982278,"{'binSize': 1000, 'weightsByDistance': False}",-0.04946649836965977,0.1
46.0_101.0,1.0,9.0,LS_KDEx_LGBM,0.009858592351219,"{'binSize': 1000, 'weightsByDistance': False}",0.637046472002153,0.1
48.0_101.0,1.0,9.0,LS_KDEx_LGBM,0.01872448757963584,"{'binSize': 1000, 'weightsByDistance': False}",0.5805719388195517,0.1
48.0_110.0,1.0,9.0,LS_KDEx_LGBM,0.018443366476280317,"{'binSize': 1000, 'weightsByDistance': False}",0.5920311995270207,0.1
49.0_101.0,1.0,9.0,LS_KDEx_LGBM,0.0090502419083919,"{'binSize': 1000, 'weightsByDistance': False}",0.6495763866183581,0.1
49.0_110.0,1.0,9.0,LS_KDEx_LGBM,0.008655188425950377,"{'binSize': 1000, 'weightsByDistance': False}",0.6553258089692284,0.1
70.0_101.0,1.0,9.0,LS_KDEx_LGBM,0.009930100240317473,"{'binSize': 1000, 'weightsByDistance': False}",0.26105038226168176,0.1
71.0_101.0,1.0,9.0,LS_KDEx_LGBM,0.008751108718586977,"{'binSize': 1000, 'weightsByDistance': False}",0.33610641071081615,0.1
17.0_101.0,1.0,9.0,LS_KDEx_MLP,0.010574440030937703,"{'binSize': 1000, 'weightsByDistance': False}",0.39878683634342627,0.1
19.0_109.0,1.0,9.0,LS_KDEx_MLP,0.01579441449090011,"{'binSize': 1000, 'weightsByDistance': False}",0.4767977282974579,0.1
2.0_109.0,1.0,9.0,LS_KDEx_MLP,0.010190846428273302,"{'binSize': 1000, 'weightsByDistance': False}",0.5342987396745873,0.1
20.0_101.0,1.0,9.0,LS_KDEx_MLP,0.01283177613211278,"{'binSize': 1000, 'weightsByDistance': False}",0.25505641907958243,0.1
20.0_109.0,1.0,9.0,LS_KDEx_MLP,0.014659446832419586,"{'binSize': 1000, 'weightsByDistance': False}",0.25982258300112093,0.1
20.0_110.0,1.0,9.0,LS_KDEx_MLP,0.01418392716201269,"{'binSize': 1000, 'weightsByDistance': False}",0.08529070933120197,0.1
21.0_101.0,1.0,9.0,LS_KDEx_MLP,0.010363105160144742,"{'binSize': 1000, 'weightsByDistance': False}",0.454651955614621,0.1
21.0_110.0,1.0,9.0,LS_KDEx_MLP,0.017651846599419485,"{'binSize': 1000, 'weightsByDistance': False}",0.6120486523172535,0.1
24.0_101.0,1.0,9.0,LS_KDEx_MLP,0.009919610246583785,"{'binSize': 1000, 'weightsByDistance': False}",0.44145675148003705,0.1
24.0_110.0,1.0,9.0,LS_KDEx_MLP,0.012568256204857362,"{'binSize': 1000, 'weightsByDistance': False}",0.5646296970572453,0.1
25.0_110.0,1.0,9.0,LS_KDEx_MLP,0.012824250314428368,"{'binSize': 1000, 'weightsByDistance': False}",0.622341546609232,0.1
26.0_101.0,1.0,9.0,LS_KDEx_MLP,0.010204845918517788,"{'binSize': 1000, 'weightsByDistance': False}",0.33000061575326656,0.1
26.0_109.0,1.0,9.0,LS_KDEx_MLP,0.011640103474999561,"{'binSize': 1000, 'weightsByDistance': False}",0.21387926363011966,0.1
26.0_110.0,1.0,9.0,LS_KDEx_MLP,0.012532843594739015,"{'binSize': 1000, 'weightsByDistance': False}",0.4327160667425002,0.1
27.0_109.0,1.0,9.0,LS_KDEx_MLP,0.011795316242680301,"{'binSize': 1000, 'weightsByDistance': False}",0.39729772446889744,0.1
28.0_101.0,1.0,9.0,LS_KDEx_MLP,0.006943164538601277,"{'binSize': 1000, 'weightsByDistance': False}",0.745996127156529,0.1
28.0_110.0,1.0,9.0,LS_KDEx_MLP,0.010041124612416517,"{'binSize': 1000, 'weightsByDistance': False}",0.7058218792430443,0.1
29.0_101.0,1.0,9.0,LS_KDEx_MLP,0.00837863047112027,"{'binSize': 1000, 'weightsByDistance': False}",0.6983021917091565,0.1
29.0_109.0,1.0,9.0,LS_KDEx_MLP,0.009114614774892553,"{'binSize': 1000, 'weightsByDistance': False}",0.6677872208981925,0.1
29.0_110.0,1.0,9.0,LS_KDEx_MLP,0.012244551692044255,"{'binSize': 1000, 'weightsByDistance': False}",0.6606333858100313,0.1
3.0_101.0,1.0,9.0,LS_KDEx_MLP,0.015423732983715698,"{'binSize': 1000, 'weightsByDistance': False}",0.35015332206863503,0.1
30.0_101.0,1.0,9.0,LS_KDEx_MLP,0.008329225151967892,"{'binSize': 1000, 'weightsByDistance': False}",0.36598014965062975,0.1
30.0_109.0,1.0,9.0,LS_KDEx_MLP,0.012236484885747223,"{'binSize': 1000, 'weightsByDistance': False}",0.38761795006682886,0.1
31.0_101.0,1.0,9.0,LS_KDEx_MLP,0.006910452538019144,"{'binSize': 1000, 'weightsByDistance': False}",0.7167621456739585,0.1
31.0_109.0,1.0,9.0,LS_KDEx_MLP,0.008613516301014592,"{'binSize': 1000, 'weightsByDistance': False}",0.6596847962222165,0.1
31.0_110.0,1.0,9.0,LS_KDEx_MLP,0.010402302172758069,"{'binSize': 1000, 'weightsByDistance': False}",0.6288321538954325,0.1
33.0_110.0,1.0,9.0,LS_KDEx_MLP,0.01316850036731273,"{'binSize': 1000, 'weightsByDistance': False}",0.49104908836880556,0.1
34.0_101.0,1.0,9.0,LS_KDEx_MLP,0.013385160163534174,"{'binSize': 1000, 'weightsByDistance': False}",0.2845596483444853,0.1
34.0_109.0,1.0,9.0,LS_KDEx_MLP,0.015233074029029074,"{'binSize': 1000, 'weightsByDistance': False}",0.3678224755605637,0.1
34.0_110.0,1.0,9.0,LS_KDEx_MLP,0.02043844781718702,"{'binSize': 1000, 'weightsByDistance': False}",0.40297608032479615,0.1
35.0_101.0,1.0,9.0,LS_KDEx_MLP,0.008860598811068791,"{'binSize': 1000, 'weightsByDistance': False}",0.3328921876439481,0.1
35.0_110.0,1.0,9.0,LS_KDEx_MLP,0.015360735353883322,"{'binSize': 1000, 'weightsByDistance': False}",0.4357894895720438,0.1
36.0_101.0,1.0,9.0,LS_KDEx_MLP,0.009124462715825345,"{'binSize': 1000, 'weightsByDistance': False}",0.7156686903640816,0.1
36.0_109.0,1.0,9.0,LS_KDEx_MLP,0.019513594136270376,"{'binSize': 1000, 'weightsByDistance': False}",0.4770665002355906,0.1
37.0_101.0,1.0,9.0,LS_KDEx_MLP,0.00946245098749253,"{'binSize': 1000, 'weightsByDistance': False}",0.4936325655679594,0.1
37.0_110.0,1.0,9.0,LS_KDEx_MLP,0.013664460562656813,"{'binSize': 1000, 'weightsByDistance': False}",0.47926738947724956,0.1
38.0_101.0,1.0,9.0,LS_KDEx_MLP,0.009522495768268281,"{'binSize': 1000, 'weightsByDistance': False}",0.43876422219807854,0.1
40.0_110.0,1.0,9.0,LS_KDEx_MLP,0.011179740499991025,"{'binSize': 1000, 'weightsByDistance': False}",0.667221660533151,0.1
41.0_101.0,1.0,9.0,LS_KDEx_MLP,0.011041053057112352,"{'binSize': 1000, 'weightsByDistance': False}",0.06557842001356651,0.1
41.0_109.0,1.0,9.0,LS_KDEx_MLP,0.01827667002383127,"{'binSize': 1000, 'weightsByDistance': False}",0.08900139252263295,0.1
44.0_101.0,1.0,9.0,LS_KDEx_MLP,0.012735473285519753,"{'binSize': 1000, 'weightsByDistance': False}",0.6908026289816658,0.1
44.0_109.0,1.0,9.0,LS_KDEx_MLP,0.022063329192688563,"{'binSize': 1000, 'weightsByDistance': False}",0.2918455208839035,0.1
45.0_101.0,1.0,9.0,LS_KDEx_MLP,0.010508860844928138,"{'binSize': 1000, 'weightsByDistance': False}",0.1098209668629827,0.1
46.0_101.0,1.0,9.0,LS_KDEx_MLP,0.007437499500570871,"{'binSize': 1000, 'weightsByDistance': False}",0.7261813261930201,0.1
48.0_101.0,1.0,9.0,LS_KDEx_MLP,0.01653126459544533,"{'binSize': 1000, 'weightsByDistance': False}",0.6297000797143593,0.1
48.0_110.0,1.0,9.0,LS_KDEx_MLP,0.015617509549733835,"{'binSize': 1000, 'weightsByDistance': False}",0.6545393897814464,0.1
49.0_101.0,1.0,9.0,LS_KDEx_MLP,0.009638973156229502,"{'binSize': 1000, 'weightsByDistance': False}",0.6267808267575066,0.1
49.0_110.0,1.0,9.0,LS_KDEx_MLP,0.00883681315593223,"{'binSize': 1000, 'weightsByDistance': False}",0.6480929962565689,0.1
70.0_101.0,1.0,9.0,LS_KDEx_MLP,0.010817045852755534,"{'binSize': 1000, 'weightsByDistance': False}",0.19504821658315796,0.1
71.0_101.0,1.0,9.0,LS_KDEx_MLP,0.00835679865098471,"{'binSize': 1000, 'weightsByDistance': False}",0.3660203261347351,0.1
